species_a	species_b	growth_a_alone	growth_b_alone	growth_a_co	growth_b_co	benefit_a	benefit_b	interaction_type	gene_supported_fraction	n_exchanged_metabolites	competition_intensity
akk_GCF_023516715.1	MGYG000001633	0.886556	0.802412	0.730601	0.661260	-0.175912	-0.175911	competition	0.5243	7	0.0104
akk_GCF_023516715.1	MGYG000001634	0.886556	1.329191	0.807541	1.210727	-0.089126	-0.089125	competition	0.6627	6	0.0385
akk_GCF_023516715.1	MGYG000001635	0.886556	1.595094	0.748750	1.347163	-0.155440	-0.155433	competition	0.0041	5	0.0654
akk_GCF_023516715.1	MGYG000001637	0.886556	0.245993	0.900127	0.249753	0.015308	0.015283	mutualism	0.2610	6	0.0220
akk_GCF_023516715.1	MGYG000001639	0.886556	0.341021	0.720816	0.277263	-0.186948	-0.186963	competition	0.2382	5	0.0314
akk_GCF_023516715.1	MGYG000001640	0.886556	0.701315	0.666388	0.527147	-0.248340	-0.248345	competition	-0.0000	2	0.0191
akk_GCF_023516715.1	MGYG000001641	0.886556	0.564598	0.676346	0.430722	-0.237109	-0.237117	competition	0.2882	6	0.0469
akk_GCF_023516715.1	MGYG000001642	0.886556	1.164816	0.792898	1.041767	-0.105643	-0.105638	competition	0.5751	6	0.0277
akk_GCF_023516715.1	MGYG000001643	0.886556	1.060530	0.754433	0.902480	-0.149030	-0.149030	competition	0.8079	10	0.0089
akk_GCF_023516715.1	MGYG000001644	0.886556	0.534082	0.683581	0.411801	-0.228948	-0.228957	competition	0.0032	6	0.0440
akk_GCF_023516715.1	MGYG000001646	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001647	0.886556	0.395270	0.744220	0.331805	-0.160550	-0.160560	competition	0.0016	5	0.1269
akk_GCF_023516715.1	MGYG000001648	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001649	0.886556	0.851685	0.983304	0.944629	0.109128	0.109130	mutualism	0.0009	8	0.0271
akk_GCF_023516715.1	MGYG000001651	0.886556	0.899671	0.781720	0.793286	-0.118252	-0.118249	competition	0.2242	8	0.0350
akk_GCF_023516715.1	MGYG000001652	0.886556	0.893675	0.688446	0.693976	-0.223460	-0.223458	competition	0.3845	5	0.0670
akk_GCF_023516715.1	MGYG000001653	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001654	0.886556	0.946895	0.851313	0.909256	-0.039753	-0.039750	competition	0.0189	4	0.0768
akk_GCF_023516715.1	MGYG000001655	0.886556	1.406151	0.888914	1.409898	0.002659	0.002665	mutualism	0.4348	8	0.0318
akk_GCF_023516715.1	MGYG000001656	0.886556	1.110060	0.980911	1.228203	0.106429	0.106429	mutualism	0.5380	7	0.0342
akk_GCF_023516715.1	MGYG000001657	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001658	0.886556	0.632518	1.026856	0.732615	0.158253	0.158251	mutualism	0.1945	7	0.0370
akk_GCF_023516715.1	MGYG000001659	0.886556	1.124570	0.585707	0.742957	-0.339346	-0.339342	competition	1.0000	1	0.1427
akk_GCF_023516715.1	MGYG000001660	0.886556	0.055014	0.850645	0.052778	-0.040507	-0.040659	competition	0.0462	5	0.0203
akk_GCF_023516715.1	MGYG000001661	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001662	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001663	0.886556	0.798120	0.643794	0.579571	-0.273826	-0.273830	competition	0.6244	6	0.0192
akk_GCF_023516715.1	MGYG000001664	0.886556	0.653768	0.705239	0.520057	-0.204518	-0.204524	competition	0.7376	5	0.0146
akk_GCF_023516715.1	MGYG000001665	0.886556	0.261806	1.227749	0.362557	0.384852	0.384830	mutualism	0.0042	6	0.0172
akk_GCF_023516715.1	MGYG000001666	0.886556	0.571423	0.613907	0.395685	-0.307537	-0.307545	competition	0.5731	7	0.0347
akk_GCF_023516715.1	MGYG000001669	0.886556	0.583392	0.716438	0.471445	-0.191887	-0.191890	competition	0.0000	4	0.0221
akk_GCF_023516715.1	MGYG000001672	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001673	0.886556	0.423740	0.895320	0.427925	0.009886	0.009877	mutualism	0.0780	8	0.0434
akk_GCF_023516715.1	MGYG000001674	0.886556	0.119703	0.971786	0.131238	0.096136	0.096365	mutualism	0.1332	10	0.0149
akk_GCF_023516715.1	MGYG000001675	0.886556	1.109898	0.791628	0.991060	-0.107075	-0.107070	competition	-0.0000	5	0.0600
akk_GCF_023516715.1	MGYG000001677	0.886556	0.307114	0.975639	0.337968	0.100482	0.100465	mutualism	0.0000	6	0.0205
akk_GCF_023516715.1	MGYG000001678	0.886556	0.994260	0.735934	0.825342	-0.169896	-0.169893	competition	0.0588	3	0.0262
akk_GCF_023516715.1	MGYG000001680	0.886556	1.061847	0.858477	1.028216	-0.031672	-0.031672	competition	0.0000	5	0.0332
akk_GCF_023516715.1	MGYG000001682	0.886556	0.377852	0.622943	0.265493	-0.297345	-0.297362	competition	0.7820	6	0.0214
akk_GCF_023516715.1	MGYG000001683	0.886556	1.624126	0.846285	1.550363	-0.045424	-0.045417	competition	0.0419	12	0.0090
akk_GCF_023516715.1	MGYG000001685	0.886556	0.283079	0.688774	0.219920	-0.223090	-0.223115	competition	0.0003	2	0.0439
akk_GCF_023516715.1	MGYG000001687	0.886556	1.033265	0.606174	0.706489	-0.316259	-0.316256	competition	-0.0000	3	0.0560
akk_GCF_023516715.1	MGYG000001688	0.886556	2.236593	0.790688	1.994755	-0.108136	-0.108128	competition	0.6114	6	0.0479
akk_GCF_023516715.1	MGYG000001689	0.886556	1.842814	0.641576	1.333606	-0.276328	-0.276321	competition	0.7381	4	0.0478
akk_GCF_023516715.1	MGYG000001690	0.886556	1.504077	0.668243	1.133710	-0.246248	-0.246242	competition	0.0868	11	0.0119
akk_GCF_023516715.1	MGYG000001691	0.886556	2.254340	0.728417	1.852242	-0.178374	-0.178366	competition	0.8235	6	0.0412
akk_GCF_023516715.1	MGYG000001692	0.886556	2.233853	0.733061	1.847109	-0.173137	-0.173128	competition	0.8272	7	0.0414
akk_GCF_023516715.1	MGYG000001693	0.886556	0.356154	0.696747	0.279896	-0.214098	-0.214116	competition	0.0126	5	0.0563
akk_GCF_023516715.1	MGYG000001694	0.886556	1.345592	0.678038	1.029116	-0.235200	-0.235194	competition	0.3998	4	0.3577
akk_GCF_023516715.1	MGYG000001695	0.886556	1.367187	0.737160	1.136806	-0.168513	-0.168507	competition	0.9812	5	0.0239
akk_GCF_023516715.1	MGYG000001696	0.886556	1.794791	0.701352	1.419866	-0.208903	-0.208896	competition	0.4992	6	0.0722
akk_GCF_023516715.1	MGYG000001697	0.886556	1.836826	0.826851	1.713129	-0.067346	-0.067343	competition	0.0055	7	0.0629
akk_GCF_023516715.1	MGYG000001698	0.886556	1.478276	0.733773	1.223530	-0.172333	-0.172326	competition	0.3736	6	0.0545
akk_GCF_023516715.1	MGYG000001699	0.886556	0.838081	0.756681	0.715308	-0.146494	-0.146493	competition	0.7107	9	0.0317
akk_GCF_023516715.1	MGYG000001700	0.886556	2.734003	0.685020	2.112519	-0.227325	-0.227316	competition	0.8739	10	0.0371
akk_GCF_023516715.1	MGYG000001701	0.886556	0.802742	0.633941	0.574010	-0.284940	-0.284939	competition	1.0000	3	0.1519
akk_GCF_023516715.1	MGYG000001702	0.886556	1.538503	0.716857	1.244022	-0.191414	-0.191407	competition	0.4927	3	0.0382
akk_GCF_023516715.1	MGYG000001703	0.886556	2.020770	0.721759	1.645156	-0.185884	-0.185877	competition	0.7469	6	0.0303
akk_GCF_023516715.1	MGYG000001704	0.886556	1.592964	0.723467	1.299936	-0.183959	-0.183952	competition	0.7995	5	0.0548
akk_GCF_023516715.1	MGYG000001705	0.886556	2.766292	0.674783	2.105527	-0.238872	-0.238863	competition	0.8820	8	0.0383
akk_GCF_023516715.1	MGYG000001706	0.886556	0.527158	0.738675	0.439223	-0.166804	-0.166808	competition	1.0000	6	0.0073
akk_GCF_023516715.1	MGYG000001707	0.886556	1.045582	0.761181	0.897722	-0.141418	-0.141414	competition	0.0181	13	0.0125
akk_GCF_023516715.1	MGYG000001708	0.886556	1.783858	0.678642	1.365522	-0.234519	-0.234512	competition	0.3814	7	0.0943
akk_GCF_023516715.1	MGYG000001709	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001710	0.886556	1.808356	0.652326	1.330597	-0.264202	-0.264195	competition	0.0313	7	0.0136
akk_GCF_023516715.1	MGYG000001711	0.886556	1.471480	0.727636	1.207711	-0.179256	-0.179254	competition	0.2220	7	0.1076
akk_GCF_023516715.1	MGYG000001712	0.886556	1.554423	0.700987	1.229069	-0.209315	-0.209308	competition	0.6277	6	0.0760
akk_GCF_023516715.1	MGYG000001713	0.886556	2.189752	0.644058	1.590811	-0.273528	-0.273520	competition	0.5254	2	0.0787
akk_GCF_023516715.1	MGYG000001714	0.886556	1.830012	0.811231	1.674533	-0.084964	-0.084961	competition	0.6675	6	0.0262
akk_GCF_023516715.1	MGYG000001717	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001718	0.886556	1.481951	0.809885	1.353798	-0.086482	-0.086476	competition	0.6111	5	0.0326
akk_GCF_023516715.1	MGYG000001720	0.886556	0.902031	0.625504	0.636423	-0.294457	-0.294455	competition	0.5923	5	0.1315
akk_GCF_023516715.1	MGYG000001723	0.886556	0.414427	0.822368	0.384418	-0.072402	-0.072412	competition	0.1069	5	0.0115
akk_GCF_023516715.1	MGYG000001725	0.886556	0.775414	0.841682	0.736166	-0.050616	-0.050615	competition	0.2338	6	0.0790
akk_GCF_023516715.1	MGYG000001726	0.886556	0.527974	0.781468	0.465389	-0.118535	-0.118539	competition	-0.0000	3	0.1999
akk_GCF_023516715.1	MGYG000001729	0.886556	0.530179	0.862243	0.515637	-0.027424	-0.027428	competition	0.3106	7	0.0167
akk_GCF_023516715.1	MGYG000001733	0.886556	0.381415	0.766923	0.329951	-0.134942	-0.134929	competition	0.6679	5	0.0169
akk_GCF_023516715.1	MGYG000001736	0.886556	1.456688	0.814643	1.338537	-0.081115	-0.081109	competition	0.6154	3	0.0376
akk_GCF_023516715.1	MGYG000001737	0.886556	0.567920	0.658167	0.421611	-0.257614	-0.257622	competition	0.7927	5	0.0279
akk_GCF_023516715.1	MGYG000001738	0.886556	0.590289	0.614381	0.409064	-0.307003	-0.307010	competition	-0.0000	4	0.0950
akk_GCF_023516715.1	MGYG000001739	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001740	0.886556	0.198128	0.733334	0.163879	-0.172829	-0.172862	competition	0.4072	3	0.0341
akk_GCF_023516715.1	MGYG000001741	0.886556	1.495774	0.800466	1.350528	-0.097106	-0.097104	competition	0.6103	5	0.0332
akk_GCF_023516715.1	MGYG000001742	0.886556	1.154907	0.678811	0.884285	-0.234328	-0.234324	competition	0.2200	7	0.0438
akk_GCF_023516715.1	MGYG000001743	0.886556	0.101066	0.801724	0.091388	-0.095687	-0.095764	competition	0.0025	5	0.0201
akk_GCF_023516715.1	MGYG000001744	0.886556	1.362641	0.841296	1.293084	-0.051051	-0.051046	competition	0.5927	5	0.0294
akk_GCF_023516715.1	MGYG000001745	0.886556	0.755402	0.705767	0.601358	-0.203923	-0.203923	competition	0.1357	8	0.1042
akk_GCF_023516715.1	MGYG000001746	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001747	0.886556	0.340424	0.883069	0.339078	-0.003933	-0.003953	competition	0.0839	9	0.0166
akk_GCF_023516715.1	MGYG000001749	0.886556	1.175305	0.726299	0.962859	-0.180763	-0.180759	competition	0.5584	8	0.0592
akk_GCF_023516715.1	MGYG000001753	0.886556	1.440994	0.814526	1.323926	-0.081247	-0.081241	competition	0.0676	5	0.0314
akk_GCF_023516715.1	MGYG000001756	0.886556	0.896774	0.867677	0.877680	-0.021294	-0.021292	competition	0.0023	6	0.0577
akk_GCF_023516715.1	MGYG000001757	0.886556	0.425369	0.632768	0.303596	-0.286263	-0.286277	competition	0.0006	5	0.0625
akk_GCF_023516715.1	MGYG000001759	0.886556	1.455072	0.815709	1.338803	-0.079913	-0.079907	competition	0.6169	5	0.0349
akk_GCF_023516715.1	MGYG000001760	0.886556	0.749928	0.853876	0.722285	-0.036862	-0.036861	competition	-0.0000	4	0.0679
akk_GCF_023516715.1	MGYG000001762	0.886556	0.723902	0.631017	0.515246	-0.288238	-0.288238	competition	0.7379	6	0.0415
akk_GCF_023516715.1	MGYG000001763	0.886556	1.057965	0.627793	0.749176	-0.291875	-0.291871	competition	0.9997	2	0.3515
akk_GCF_023516715.1	MGYG000001764	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001765	0.886556	0.814284	0.856186	0.786391	-0.034256	-0.034255	competition	0.1693	5	0.0244
akk_GCF_023516715.1	MGYG000001767	0.886556	0.629501	0.668427	0.474617	-0.246041	-0.246043	competition	-0.0000	4	0.0314
akk_GCF_023516715.1	MGYG000001769	0.886556	0.826595	0.979958	0.913681	0.105354	0.105355	mutualism	0.0051	6	0.0778
akk_GCF_023516715.1	MGYG000001770	0.886556	0.724305	0.579737	0.473634	-0.346080	-0.346085	competition	-0.0000	1	0.1692
akk_GCF_023516715.1	MGYG000001773	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001774	0.886556	1.180281	0.834793	1.111374	-0.058386	-0.058381	competition	0.9872	7	0.0241
akk_GCF_023516715.1	MGYG000001775	0.886556	0.235012	0.682557	0.180927	-0.230103	-0.230135	competition	0.0964	7	0.0128
akk_GCF_023516715.1	MGYG000001776	0.886556	0.197998	0.807104	0.180247	-0.089619	-0.089652	competition	0.9908	2	0.0423
akk_GCF_023516715.1	MGYG000001777	0.886556	0.779643	0.761479	0.669650	-0.141082	-0.141081	competition	0.1754	5	0.0928
akk_GCF_023516715.1	MGYG000001779	0.886556	0.704636	0.778954	0.619110	-0.121371	-0.121376	competition	-0.0000	3	0.0536
akk_GCF_023516715.1	MGYG000001780	0.886556	1.813040	0.750218	1.534236	-0.153784	-0.153777	competition	0.7820	5	0.0200
akk_GCF_023516715.1	MGYG000001781	0.886556	0.529925	0.868173	0.518935	-0.020735	-0.020740	competition	-0.0000	4	0.0258
akk_GCF_023516715.1	MGYG000001782	0.886556	0.653919	0.769758	0.567768	-0.131744	-0.131745	competition	0.0862	5	0.0184
akk_GCF_023516715.1	MGYG000001784	0.886556	0.540045	0.956422	0.582602	0.078806	0.078802	mutualism	0.0356	9	0.0069
akk_GCF_023516715.1	MGYG000001785	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001786	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001787	0.886556	1.348118	0.560973	0.853036	-0.367245	-0.367239	competition	0.9016	4	0.0364
akk_GCF_023516715.1	MGYG000001789	0.886556	0.730397	0.606811	0.499926	-0.315541	-0.315542	competition	0.3286	2	0.1916
akk_GCF_023516715.1	MGYG000001790	0.886556	0.361424	0.715952	0.291867	-0.192434	-0.192452	competition	0.0379	5	0.0419
akk_GCF_023516715.1	MGYG000001791	0.886556	0.470988	0.572204	0.303981	-0.354577	-0.354588	competition	0.1882	4	0.0529
akk_GCF_023516715.1	MGYG000001793	0.886556	0.837816	0.729610	0.689500	-0.177029	-0.177027	competition	0.0087	4	0.1391
akk_GCF_023516715.1	MGYG000001795	0.886556	0.552221	0.732887	0.456498	-0.173333	-0.173341	competition	0.3133	4	0.0418
akk_GCF_023516715.1	MGYG000001797	0.886556	0.967276	0.726684	0.792850	-0.180330	-0.180327	competition	0.0113	5	0.1381
akk_GCF_023516715.1	MGYG000001798	0.886556	1.460608	0.808440	1.331913	-0.088112	-0.088111	competition	-0.0000	2	0.1365
akk_GCF_023516715.1	MGYG000001800	0.886556	0.137982	0.817769	0.127267	-0.077590	-0.077652	competition	0.1052	3	0.0320
akk_GCF_023516715.1	MGYG000001801	0.886556	0.014940	0.869590	0.014644	-0.019137	-0.019796	competition	0.0000	3	0.0032
akk_GCF_023516715.1	MGYG000001804	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001809	0.886556	1.178826	0.715950	0.951981	-0.192437	-0.192433	competition	0.5527	8	0.0656
akk_GCF_023516715.1	MGYG000001810	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001814	0.886556	0.914631	0.707361	0.729760	-0.202125	-0.202126	competition	0.1466	6	0.0929
akk_GCF_023516715.1	MGYG000001815	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001816	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001817	0.886556	0.153136	0.827051	0.142851	-0.067119	-0.067166	competition	0.9996	2	0.0834
akk_GCF_023516715.1	MGYG000001819	0.886556	0.833787	0.760893	0.715605	-0.141743	-0.141741	competition	0.7153	5	0.0471
akk_GCF_023516715.1	MGYG000001820	0.886556	0.784696	0.586917	0.519484	-0.337981	-0.337980	competition	NaN	0	0.1684
akk_GCF_023516715.1	MGYG000001821	0.886556	1.552010	0.747585	1.308736	-0.156754	-0.156748	competition	-0.0000	4	0.0930
akk_GCF_023516715.1	MGYG000001822	0.886556	0.707504	0.847393	0.676248	-0.044174	-0.044179	competition	-0.0000	5	0.0802
akk_GCF_023516715.1	MGYG000001823	0.886556	0.966285	0.771855	0.841271	-0.129378	-0.129375	competition	0.9973	3	0.2231
akk_GCF_023516715.1	MGYG000001824	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001825	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001826	0.886556	0.568777	0.948581	0.608568	0.069962	0.069958	mutualism	0.1722	4	0.0530
akk_GCF_023516715.1	MGYG000001827	0.886556	1.405152	0.841829	1.334270	-0.050450	-0.050445	competition	0.0000	5	0.0227
akk_GCF_023516715.1	MGYG000001828	0.886556	0.235932	0.927583	0.246844	0.046277	0.046251	mutualism	-0.0000	6	0.0081
akk_GCF_023516715.1	MGYG000001831	0.886556	0.916538	0.713788	0.737930	-0.194875	-0.194873	competition	0.3349	5	0.0696
akk_GCF_023516715.1	MGYG000001832	0.886556	0.262705	0.706392	0.209313	-0.203218	-0.203240	competition	-0.0000	1	0.0643
akk_GCF_023516715.1	MGYG000001833	0.886556	0.883641	0.716526	0.714171	-0.191788	-0.191786	competition	0.3963	3	0.0346
akk_GCF_023516715.1	MGYG000001834	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001835	0.886556	1.067650	0.670629	0.807620	-0.243557	-0.243553	competition	0.8942	5	0.0217
akk_GCF_023516715.1	MGYG000001836	0.886556	0.760067	0.953595	0.817542	0.075618	0.075618	mutualism	0.0009	6	0.0164
akk_GCF_023516715.1	MGYG000001837	0.886556	1.692220	0.823824	1.572492	-0.070759	-0.070752	competition	0.0306	5	0.0792
akk_GCF_023516715.1	MGYG000001838	0.886556	0.994242	0.738341	0.828027	-0.167181	-0.167178	competition	0.0674	4	0.0286
akk_GCF_023516715.1	MGYG000001840	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001842	0.886556	1.102507	0.971248	1.207832	0.095529	0.095533	mutualism	0.5879	6	0.0346
akk_GCF_023516715.1	MGYG000001845	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001846	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001848	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001850	0.886556	1.120407	0.778925	0.984391	-0.121403	-0.121399	competition	0.0278	5	0.0849
akk_GCF_023516715.1	MGYG000001853	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001854	0.886556	0.880353	0.809855	0.804190	-0.086516	-0.086514	competition	-0.0000	3	0.0323
akk_GCF_023516715.1	MGYG000001855	0.886556	0.992296	0.727763	0.814567	-0.179112	-0.179109	competition	0.0000	3	0.1604
akk_GCF_023516715.1	MGYG000001856	0.886556	0.332327	0.926564	0.347320	0.045127	0.045113	mutualism	0.1971	13	0.0344
akk_GCF_023516715.1	MGYG000001857	0.886556	0.781240	0.573581	0.505444	-0.353024	-0.353023	competition	0.1028	3	0.0272
akk_GCF_023516715.1	MGYG000001858	0.886556	0.247622	0.748452	0.209043	-0.155776	-0.155800	competition	0.0312	5	0.0280
akk_GCF_023516715.1	MGYG000001859	0.886556	0.481328	0.845853	0.459226	-0.045912	-0.045919	competition	0.2768	7	0.0318
akk_GCF_023516715.1	MGYG000001860	0.886556	0.708207	0.856421	0.684134	-0.033991	-0.033991	competition	0.1500	6	0.0590
akk_GCF_023516715.1	MGYG000001861	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001862	0.886556	0.806885	0.591796	0.538615	-0.332477	-0.332476	competition	1.0000	1	0.1784
akk_GCF_023516715.1	MGYG000001863	0.886556	0.267752	0.766268	0.231418	-0.135680	-0.135699	competition	0.2751	7	0.0323
akk_GCF_023516715.1	MGYG000001864	0.886556	0.738415	0.861921	0.717896	-0.027787	-0.027787	competition	0.0005	4	0.0332
akk_GCF_023516715.1	MGYG000001865	0.886556	0.511218	0.929537	0.535999	0.048480	0.048476	mutualism	-0.0000	5	0.0306
akk_GCF_023516715.1	MGYG000001866	0.886556	0.490130	0.830622	0.459202	-0.063091	-0.063102	competition	0.7861	4	0.0741
akk_GCF_023516715.1	MGYG000001867	0.886556	0.152104	0.793899	0.136200	-0.104513	-0.104561	competition	0.0101	3	0.1258
akk_GCF_023516715.1	MGYG000001870	0.886556	0.629564	0.688338	0.488803	-0.223583	-0.223584	competition	0.0197	6	0.0462
akk_GCF_023516715.1	MGYG000001871	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001874	0.886556	0.372038	0.723359	0.303548	-0.184080	-0.184092	competition	-0.0000	3	0.0755
akk_GCF_023516715.1	MGYG000001875	0.886556	0.463423	0.765829	0.400313	-0.136175	-0.136182	competition	0.0000	4	0.0662
akk_GCF_023516715.1	MGYG000001878	0.886556	1.318975	0.621847	0.925156	-0.298581	-0.298580	competition	-0.0000	2	0.1451
akk_GCF_023516715.1	MGYG000001881	0.886556	0.956641	0.472768	0.510140	-0.466737	-0.466738	competition	-0.0000	4	0.1107
akk_GCF_023516715.1	MGYG000001883	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_023516715.1	MGYG000001887	0.886556	1.113668	0.789316	0.991522	-0.109684	-0.109679	competition	0.0852	3	0.0823
akk_GCF_023516715.1	MGYG000001889	0.886556	0.608048	0.825742	0.566334	-0.068596	-0.068603	competition	-0.0000	3	0.0518
akk_GCF_023516715.1	MGYG000001890	0.886556	0.697835	0.552180	0.434637	-0.377163	-0.377163	competition	0.5242	4	0.1849
akk_GCF_023516715.1	MGYG000001891	0.886556	0.635271	0.694799	0.497873	-0.216295	-0.216283	competition	-0.0000	6	0.0230
akk_GCF_023516715.1	MGYG000001893	0.886556	-0.000000	0.886556	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
