species_a	species_b	growth_a_alone	growth_b_alone	growth_a_co	growth_b_co	benefit_a	benefit_b	interaction_type	gene_supported_fraction	n_exchanged_metabolites	competition_intensity
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002131	0.921628	0.139529	1.027367	0.155531	0.114731	0.114686	mutualism	0.6681	9	0.0140
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002133	0.921628	0.534731	0.786398	0.456268	-0.146730	-0.146735	competition	0.3682	6	0.0047
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002134	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002135	0.921628	1.108577	0.835853	1.005403	-0.093069	-0.093069	competition	0.2518	4	0.0594
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002136	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002138	0.921628	0.098399	1.112019	0.118720	0.206582	0.206508	mutualism	0.8314	6	0.0139
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002139	0.921628	0.193947	0.756631	0.159217	-0.179028	-0.179070	competition	-0.0000	1	0.0483
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002140	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002142	0.921628	0.912300	0.755306	0.747660	-0.180465	-0.180467	competition	0.9997	2	0.0521
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002143	0.921628	0.683287	0.708916	0.525580	-0.230800	-0.230806	competition	0.4767	8	0.0398
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002145	0.921628	0.868804	0.804291	0.758193	-0.127315	-0.127314	competition	0.3293	5	0.1088
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002146	0.921628	0.508077	1.061417	0.585138	0.151676	0.151671	mutualism	0.0185	3	0.0379
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002148	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002149	0.921628	0.422913	1.016358	0.466379	0.102786	0.102777	mutualism	0.0039	6	0.0301
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002152	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002153	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002154	0.921628	0.681885	0.872026	0.645182	-0.053820	-0.053825	competition	0.5081	5	0.0198
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002155	0.921628	0.419788	1.084104	0.493788	0.176293	0.176278	mutualism	-0.0000	2	0.0290
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002156	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002157	0.921628	0.385696	0.953769	0.399141	0.034874	0.034858	mutualism	0.4660	8	0.0187
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002158	0.921628	0.681569	0.959526	0.709594	0.041121	0.041119	mutualism	0.4137	11	0.0260
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002159	0.921628	0.441693	1.016482	0.487147	0.102920	0.102907	mutualism	0.0001	2	0.0323
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002160	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002161	0.921628	0.538519	1.122590	0.655942	0.218051	0.218047	mutualism	0.0052	13	0.0427
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002162	0.921628	0.131955	1.477279	0.211512	0.602902	0.602911	mutualism	0.4823	12	0.0808
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002163	0.921628	0.352941	1.304115	0.499411	0.415012	0.415000	mutualism	0.9968	5	0.0333
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002164	0.921628	0.311032	1.367345	0.461448	0.483620	0.483603	mutualism	0.9700	4	0.0642
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002165	0.921628	0.491738	0.971084	0.518120	0.053661	0.053650	mutualism	0.0480	4	0.0329
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002166	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002168	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002169	0.921628	0.226054	0.909893	0.223176	-0.012733	-0.012734	competition	0.0091	3	0.0213
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002171	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002172	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002173	0.921628	0.568026	1.121038	0.690923	0.216367	0.216359	mutualism	-0.0000	4	0.0221
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002174	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002175	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002177	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002180	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002181	0.921628	0.237407	0.876979	0.225898	-0.048446	-0.048479	competition	1.0000	4	0.1166
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002186	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002187	0.921628	1.024688	0.738454	0.821030	-0.198750	-0.198751	competition	0.9997	4	0.0516
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002190	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002191	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002192	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002194	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002196	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002197	0.921628	0.282681	0.799320	0.245162	-0.132709	-0.132727	competition	0.0000	5	0.0379
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002198	0.921628	0.497877	0.744060	0.401946	-0.192668	-0.192679	competition	0.9972	3	0.0499
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002200	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002201	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002202	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002203	0.921628	0.320379	0.797011	0.277054	-0.135214	-0.135229	competition	0.6810	5	0.0278
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002205	0.921628	0.563751	0.945140	0.578128	0.025511	0.025502	mutualism	0.1040	5	0.0384
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002206	0.921628	0.502767	0.790124	0.431024	-0.142687	-0.142697	competition	0.5002	2	0.0397
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002216	0.921628	0.465785	0.768380	0.388328	-0.166280	-0.166292	competition	0.8963	5	0.0466
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002218	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002220	0.921628	0.086970	0.830360	0.078349	-0.099029	-0.099135	competition	0.9748	5	0.0268
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002222	0.921628	0.273354	0.728265	0.215996	-0.209806	-0.209827	competition	1.0000	1	0.1817
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002224	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002227	0.921628	0.537892	1.078343	0.629356	0.170042	0.170041	mutualism	0.0052	8	0.0260
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002228	0.921628	0.715637	1.086916	0.843978	0.179343	0.179338	mutualism	0.0507	6	0.0767
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002230	0.921628	0.264279	0.893365	0.256167	-0.030666	-0.030694	competition	-0.0000	4	0.0067
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002231	0.921628	0.786833	0.635432	0.542492	-0.310533	-0.310537	competition	1.0000	1	0.0503
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002232	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002233	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002234	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002235	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002236	0.921628	0.357652	0.843582	0.327361	-0.084683	-0.084696	competition	0.4730	4	0.0193
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002237	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002238	0.921628	0.631685	0.981038	0.672404	0.064462	0.064460	mutualism	0.2781	4	0.0256
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002240	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002241	0.921628	0.280300	1.125832	0.342399	0.221569	0.221543	mutualism	-0.0000	1	0.0160
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002242	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002244	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002247	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002248	0.921628	0.059933	0.864931	0.056237	-0.061518	-0.061675	competition	1.0000	1	0.0182
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002250	0.921628	0.717670	0.659579	0.513610	-0.284333	-0.284337	competition	-0.0000	2	0.0590
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002253	0.921628	0.144137	0.834608	0.130530	-0.094420	-0.094400	competition	0.0066	2	0.0427
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002257	0.921628	0.242531	1.172907	0.308649	0.272647	0.272615	mutualism	0.0474	3	0.0138
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002258	0.921628	0.312471	1.232508	0.417868	0.337317	0.337300	mutualism	0.0017	6	0.0192
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002260	0.921628	0.284996	0.959815	0.296800	0.041434	0.041417	mutualism	0.5617	5	0.0102
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002263	0.921628	0.158445	1.302034	0.223835	0.412754	0.412700	mutualism	0.0890	3	0.0097
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002266	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002268	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002269	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002270	0.921628	1.677023	0.677413	1.232645	-0.264982	-0.264980	competition	0.8827	5	0.0607
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002271	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002272	0.921628	0.996756	0.688467	0.744587	-0.252989	-0.252990	competition	0.5316	5	0.0556
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002273	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002275	0.921628	0.893860	0.744078	0.721658	-0.192648	-0.192650	competition	0.7707	8	0.0528
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002276	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002277	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002278	0.921628	1.457375	0.757338	1.197584	-0.178261	-0.178260	competition	0.1627	7	0.0510
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002279	0.921628	1.294830	0.578216	0.812360	-0.372615	-0.372612	competition	0.0144	4	0.0573
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002280	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002281	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002282	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002283	0.921628	1.362235	0.619295	0.915371	-0.328043	-0.328037	competition	0.7232	8	0.0363
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002284	0.921628	1.189098	0.585421	0.755323	-0.364797	-0.364793	competition	0.9997	4	0.0716
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002285	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002286	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002287	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002288	0.921628	1.407048	0.624182	0.952946	-0.322739	-0.322734	competition	0.9533	10	0.0459
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002289	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002290	0.921628	1.169491	0.636566	0.807764	-0.309303	-0.309303	competition	0.0022	5	0.0593
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002291	0.921628	1.031715	0.955229	1.069333	0.036458	0.036461	mutualism	0.9912	9	0.0180
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002292	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002293	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002294	0.921628	0.800319	0.631452	0.548334	-0.314852	-0.314856	competition	0.9977	4	0.0357
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002295	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002296	0.921628	0.611505	0.563445	0.373844	-0.388642	-0.388649	competition	1.0000	2	0.0812
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002297	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002298	0.921628	1.285690	0.683111	0.952954	-0.258800	-0.258799	competition	0.7845	8	0.0615
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002299	0.921628	0.626773	0.562466	0.382513	-0.389704	-0.389710	competition	0.9677	5	0.2084
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002300	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002301	0.921628	1.338355	0.617107	0.896147	-0.330417	-0.330412	competition	0.9995	6	0.0764
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002302	0.921628	0.967125	0.579854	0.608477	-0.370837	-0.370839	competition	0.4766	3	0.0662
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002303	0.921628	0.324857	0.869828	0.306594	-0.056205	-0.056219	competition	-0.0000	2	0.1412
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002304	0.921628	1.257691	0.661858	0.903199	-0.281860	-0.281859	competition	0.8797	9	0.0416
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002305	0.921628	1.593197	0.720009	1.244673	-0.218764	-0.218758	competition	0.9701	6	0.0555
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002306	0.921628	0.346372	0.814051	0.305935	-0.116725	-0.116744	competition	0.8181	6	0.0691
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002307	0.921628	0.570071	0.978123	0.605014	0.061299	0.061296	mutualism	0.9734	7	0.0115
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002308	0.921628	0.257152	0.865742	0.241553	-0.060638	-0.060661	competition	0.9981	7	0.0132
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002309	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002310	0.921628	0.652054	0.999688	0.707278	0.084698	0.084692	mutualism	0.9668	6	0.0840
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002311	0.921628	1.411520	0.549938	0.842265	-0.403297	-0.403292	competition	1.0000	3	0.0850
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002312	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002313	0.921628	0.370572	0.670432	0.269564	-0.272556	-0.272574	competition	0.5727	5	0.1026
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002314	0.921628	1.050861	0.822131	0.937412	-0.107957	-0.107958	competition	0.2232	9	0.0486
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002315	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002316	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002317	0.921628	0.891481	0.990426	0.958027	0.074648	0.074646	mutualism	0.1647	8	0.0318
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002318	0.921628	0.418317	0.945969	0.429361	0.026411	0.026401	mutualism	0.9986	6	0.0382
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002319	0.921628	0.427587	0.649710	0.301426	-0.295041	-0.295055	competition	0.7329	6	0.1451
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002320	0.921628	1.017320	0.572920	0.632405	-0.378361	-0.378362	competition	1.0000	4	0.0635
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002321	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002322	0.921628	2.178960	0.641151	1.515860	-0.304327	-0.304320	competition	0.9167	9	0.0386
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002323	0.921628	2.001168	0.624421	1.355845	-0.322481	-0.322473	competition	0.7481	7	0.0492
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002324	0.921628	0.812088	0.624379	0.550166	-0.322526	-0.322529	competition	1.0000	4	0.0559
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002325	0.921628	0.749681	0.671501	0.546219	-0.271397	-0.271397	competition	0.8924	8	0.0641
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002326	0.921628	1.171747	0.612390	0.778585	-0.335535	-0.335535	competition	0.9517	6	0.0365
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002327	0.921628	0.557297	0.997500	0.603171	0.082324	0.082315	mutualism	0.8120	11	0.0238
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002329	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002331	0.921628	1.259310	0.653116	0.892422	-0.291345	-0.291341	competition	1.0000	5	0.0431
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002332	0.921628	0.350973	0.823670	0.313664	-0.106288	-0.106301	competition	0.7710	7	0.0470
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002333	0.921628	0.282606	0.863330	0.264724	-0.063255	-0.063275	competition	0.9983	5	0.0115
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002334	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002335	0.921628	1.872434	0.608903	1.237096	-0.339318	-0.339311	competition	0.2742	7	0.0641
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002336	0.921628	1.198938	0.679046	0.883371	-0.263210	-0.263206	competition	0.9615	6	0.0727
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002337	0.921628	1.527445	0.573337	0.950220	-0.377908	-0.377902	competition	0.9999	7	0.0351
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002338	0.921628	1.385489	0.561193	0.843652	-0.391086	-0.391080	competition	0.8150	5	0.1458
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002339	0.921628	0.889299	0.492926	0.475633	-0.465158	-0.465160	competition	0.9985	4	0.1445
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002340	0.921628	0.656040	1.138155	0.810165	0.234939	0.234933	mutualism	0.3910	12	0.0291
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002341	0.921628	0.639619	0.769189	0.533824	-0.165401	-0.165404	competition	0.7602	7	0.0769
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002342	0.921628	0.546649	0.751915	0.445984	-0.184145	-0.184150	competition	0.0093	3	0.0939
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002343	0.921628	0.611160	0.767448	0.508917	-0.167290	-0.167293	competition	0.3347	5	0.1051
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002344	0.921628	0.684034	0.738659	0.548230	-0.198528	-0.198534	competition	0.8371	5	0.0955
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002345	0.921628	0.538432	0.724508	0.423268	-0.213882	-0.213887	competition	1.0000	4	0.0548
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002346	0.921628	0.686430	0.738020	0.549675	-0.199221	-0.199226	competition	1.0000	5	0.0818
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002347	0.921628	0.690149	0.523521	0.392028	-0.431960	-0.431966	competition	0.6272	3	0.2072
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002348	0.921628	0.526332	0.582706	0.332772	-0.367743	-0.367753	competition	0.0008	4	0.0603
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002349	0.921628	0.980938	0.579814	0.617129	-0.370881	-0.370878	competition	0.4395	5	0.0599
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002350	0.921628	1.424841	0.621582	0.960977	-0.325560	-0.325555	competition	1.0000	7	0.0908
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002351	0.921628	2.103566	0.634824	1.448967	-0.311193	-0.311185	competition	0.4969	7	0.0408
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002352	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002353	0.921628	1.158915	0.525350	0.660610	-0.429976	-0.429976	competition	1.0000	4	0.0571
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002354	0.921628	1.702503	0.587893	1.086012	-0.362115	-0.362108	competition	0.5718	7	0.0446
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002355	0.921628	1.482496	0.741134	1.192163	-0.195842	-0.195841	competition	0.6920	9	0.0489
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002356	0.921628	1.377320	0.621478	0.928771	-0.325673	-0.325668	competition	0.6466	8	0.0457
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002357	0.921628	1.317467	0.613639	0.877203	-0.334180	-0.334175	competition	0.7097	7	0.0537
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002358	0.921628	0.159329	0.789675	0.136509	-0.143174	-0.143227	competition	0.9988	5	0.0346
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002359	0.921628	0.392587	0.764338	0.325580	-0.170665	-0.170681	competition	0.8015	7	0.0589
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002360	0.921628	0.295675	0.718759	0.230584	-0.220120	-0.220144	competition	0.0955	8	0.0799
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002361	0.921628	0.498809	0.599989	0.324725	-0.348990	-0.349000	competition	0.0958	5	0.1130
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002362	0.921628	1.073931	0.854221	0.995388	-0.073139	-0.073136	competition	0.6337	6	0.0615
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002363	0.921628	2.188679	0.641006	1.522276	-0.304485	-0.304477	competition	0.9532	6	0.0497
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002364	0.921628	0.327512	0.755931	0.268623	-0.179788	-0.179809	competition	0.7793	5	0.1305
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002365	0.921628	-0.000000	0.921628	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_plantarum_WCFS1_GCF_000203855.3	MGYG000002366	0.921628	1.904952	0.665255	1.375056	-0.278174	-0.278167	competition	0.9134	5	0.0658
