species_a	species_b	growth_a_alone	growth_b_alone	growth_a_co	growth_b_co	benefit_a	benefit_b	interaction_type	gene_supported_fraction	n_exchanged_metabolites	competition_intensity
akk_GCF_026072915.1	MGYG000003113	0.964950	1.045940	0.736662	0.798495	-0.236580	-0.236577	competition	0.7422	3	0.1431
akk_GCF_026072915.1	MGYG000003114	0.964950	1.595509	0.696128	1.151030	-0.278587	-0.278581	competition	0.0991	5	0.0378
akk_GCF_026072915.1	MGYG000003116	0.964950	1.329932	0.695933	0.959168	-0.278789	-0.278784	competition	0.0001	4	0.0274
akk_GCF_026072915.1	MGYG000003117	0.964950	0.477595	1.066381	0.527794	0.105115	0.105109	mutualism	0.4494	4	0.0202
akk_GCF_026072915.1	MGYG000003118	0.964950	1.640026	0.603662	1.025991	-0.374411	-0.374406	competition	1.0000	4	0.0961
akk_GCF_026072915.1	MGYG000003119	0.964950	0.413534	0.839879	0.359928	-0.129614	-0.129630	competition	0.6439	5	0.0083
akk_GCF_026072915.1	MGYG000003120	0.964950	0.545824	0.874781	0.494817	-0.093444	-0.093449	competition	0.1290	5	0.0254
akk_GCF_026072915.1	MGYG000003121	0.964950	0.860195	0.793022	0.706933	-0.178172	-0.178171	competition	0.2593	5	0.0383
akk_GCF_026072915.1	MGYG000003122	0.964950	1.445759	0.751500	1.125961	-0.221203	-0.221197	competition	1.0000	3	0.0558
akk_GCF_026072915.1	MGYG000003125	0.964950	1.069645	0.741679	0.822153	-0.231381	-0.231378	competition	0.8477	10	0.0810
akk_GCF_026072915.1	MGYG000003126	0.964950	1.727919	0.638222	1.142863	-0.338596	-0.338590	competition	0.8271	5	0.0686
akk_GCF_026072915.1	MGYG000003129	0.964950	0.629614	0.742268	0.484314	-0.230770	-0.230777	competition	0.1170	7	0.0165
akk_GCF_026072915.1	MGYG000003131	0.964950	1.137554	0.780715	0.920369	-0.190927	-0.190923	competition	0.7259	9	0.0274
akk_GCF_026072915.1	MGYG000003134	0.964950	1.258298	0.689897	0.899633	-0.285044	-0.285040	competition	0.0023	4	0.1908
akk_GCF_026072915.1	MGYG000003135	0.964950	0.935567	0.797044	0.772776	-0.174004	-0.174003	competition	0.2780	9	0.0372
akk_GCF_026072915.1	MGYG000003137	0.964950	0.915430	0.758124	0.719220	-0.214339	-0.214337	competition	0.0699	3	0.0620
akk_GCF_026072915.1	MGYG000003138	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003139	0.964950	1.377823	0.811430	1.158624	-0.159096	-0.159091	competition	0.7325	6	0.0319
akk_GCF_026072915.1	MGYG000003142	0.964950	1.060219	0.919623	1.010420	-0.046974	-0.046970	competition	0.9871	4	0.0186
akk_GCF_026072915.1	MGYG000003144	0.964950	2.127224	0.706244	1.556923	-0.268103	-0.268096	competition	0.9316	4	0.0524
akk_GCF_026072915.1	MGYG000003145	0.964950	1.203163	0.682135	0.850535	-0.293088	-0.293084	competition	0.8851	7	0.0544
akk_GCF_026072915.1	MGYG000003146	0.964950	0.887035	0.818468	0.752382	-0.151803	-0.151801	competition	-0.0000	3	0.0300
akk_GCF_026072915.1	MGYG000003149	0.964950	0.177247	0.863913	0.158681	-0.104706	-0.104746	competition	0.9999	3	0.0266
akk_GCF_026072915.1	MGYG000003150	0.964950	0.408531	0.987115	0.417911	0.022970	0.022960	mutualism	0.0010	7	0.0157
akk_GCF_026072915.1	MGYG000003152	0.964950	0.648327	0.891532	0.598998	-0.076085	-0.076087	competition	0.7448	7	0.0254
akk_GCF_026072915.1	MGYG000003153	0.964950	1.170141	0.877049	1.063553	-0.091094	-0.091090	competition	0.0000	5	0.0674
akk_GCF_026072915.1	MGYG000003154	0.964950	0.844982	0.827923	0.724992	-0.142004	-0.142003	competition	0.4953	10	0.0134
akk_GCF_026072915.1	MGYG000003155	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003156	0.964950	0.807038	0.887802	0.742516	-0.079951	-0.079950	competition	0.0014	4	0.0226
akk_GCF_026072915.1	MGYG000003158	0.964950	0.362270	0.876812	0.329175	-0.091339	-0.091352	competition	0.5331	5	0.0492
akk_GCF_026072915.1	MGYG000003161	0.964950	1.322676	0.723752	0.992067	-0.249959	-0.249954	competition	0.0000	5	0.0614
akk_GCF_026072915.1	MGYG000003164	0.964950	0.149973	0.874315	0.135878	-0.093927	-0.093984	competition	0.9762	4	0.0055
akk_GCF_026072915.1	MGYG000003166	0.964950	0.295491	0.950646	0.291105	-0.014824	-0.014842	competition	0.4460	5	0.0159
akk_GCF_026072915.1	MGYG000003169	0.964950	0.188299	1.124262	0.219380	0.165098	0.165065	mutualism	0.0000	5	0.0051
akk_GCF_026072915.1	MGYG000003171	0.964950	0.267020	1.153550	0.319204	0.195450	0.195431	mutualism	0.0013	5	0.0118
akk_GCF_026072915.1	MGYG000003173	0.964950	1.322645	0.761414	1.043667	-0.210929	-0.210924	competition	1.0000	3	0.0301
akk_GCF_026072915.1	MGYG000003174	0.964950	1.490151	0.752758	1.162477	-0.219899	-0.219894	competition	0.9934	3	0.0400
akk_GCF_026072915.1	MGYG000003177	0.964950	0.493149	0.790625	0.404052	-0.180657	-0.180669	competition	0.0529	6	0.0317
akk_GCF_026072915.1	MGYG000003179	0.964950	0.262353	0.941551	0.255984	-0.024249	-0.024278	competition	-0.0000	3	0.0102
akk_GCF_026072915.1	MGYG000003180	0.964950	1.419471	0.756247	1.112474	-0.216283	-0.216275	competition	0.7012	5	0.0466
akk_GCF_026072915.1	MGYG000003182	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003183	0.964950	1.456204	0.752961	1.136301	-0.219689	-0.219683	competition	1.0000	3	0.0510
akk_GCF_026072915.1	MGYG000003184	0.964950	1.998149	0.704364	1.458560	-0.270051	-0.270044	competition	0.5156	2	0.1867
akk_GCF_026072915.1	MGYG000003185	0.964950	0.527627	1.010891	0.552745	0.047610	0.047605	mutualism	0.2508	7	0.0181
akk_GCF_026072915.1	MGYG000003186	0.964950	0.840581	0.732310	0.637926	-0.241090	-0.241090	competition	0.7912	3	0.1865
akk_GCF_026072915.1	MGYG000003187	0.964950	2.498005	0.698436	1.808088	-0.276195	-0.276187	competition	0.9601	4	0.0478
akk_GCF_026072915.1	MGYG000003188	0.964950	0.525291	0.742013	0.403928	-0.231034	-0.231040	competition	1.0000	1	0.1199
akk_GCF_026072915.1	MGYG000003189	0.964950	1.769091	0.625272	1.146353	-0.352016	-0.352010	competition	0.3987	4	0.0630
akk_GCF_026072915.1	MGYG000003190	0.964950	0.532408	0.754070	0.416053	-0.218539	-0.218545	competition	-0.0000	1	0.1778
akk_GCF_026072915.1	MGYG000003192	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003193	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003195	0.964950	0.789998	0.748013	0.612393	-0.224817	-0.224817	competition	0.0002	3	0.0232
akk_GCF_026072915.1	MGYG000003196	0.964950	0.996790	0.725153	0.749083	-0.248507	-0.248504	competition	1.0000	3	0.1128
akk_GCF_026072915.1	MGYG000003197	0.964950	0.577880	0.717491	0.429682	-0.256447	-0.256451	competition	1.0000	3	0.0645
akk_GCF_026072915.1	MGYG000003198	0.964950	0.176768	0.837367	0.153388	-0.132217	-0.132264	competition	0.1347	4	0.0056
akk_GCF_026072915.1	MGYG000003203	0.964950	0.391116	1.044060	0.423176	0.081983	0.081972	mutualism	0.9837	6	0.0088
akk_GCF_026072915.1	MGYG000003205	0.964950	1.090693	0.639928	0.723321	-0.336828	-0.336825	competition	1.0000	2	0.2297
akk_GCF_026072915.1	MGYG000003208	0.964950	1.408058	0.691937	1.009683	-0.282930	-0.282925	competition	0.5640	4	0.0373
akk_GCF_026072915.1	MGYG000003209	0.964950	1.419108	0.754682	1.109885	-0.217905	-0.217900	competition	0.9998	3	0.0548
akk_GCF_026072915.1	MGYG000003213	0.964950	1.227136	0.739560	0.940511	-0.233577	-0.233572	competition	0.3265	3	0.0398
akk_GCF_026072915.1	MGYG000003215	0.964950	1.343957	0.757981	1.055702	-0.214487	-0.214482	competition	0.0063	9	0.0121
akk_GCF_026072915.1	MGYG000003216	0.964950	0.731416	0.963381	0.730226	-0.001626	-0.001627	competition	0.0000	3	0.0464
akk_GCF_026072915.1	MGYG000003217	0.964950	0.426333	0.703366	0.310756	-0.271086	-0.271095	competition	0.0694	6	0.0170
akk_GCF_026072915.1	MGYG000003218	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003220	0.964950	0.762319	0.946729	0.747924	-0.018883	-0.018883	competition	0.0000	7	0.0494
akk_GCF_026072915.1	MGYG000003222	0.964950	0.287747	0.909719	0.271278	-0.057237	-0.057234	competition	0.0004	3	0.0406
akk_GCF_026072915.1	MGYG000003224	0.964950	0.480275	0.792028	0.394205	-0.179203	-0.179210	competition	1.0000	3	0.0566
akk_GCF_026072915.1	MGYG000003225	0.964950	1.519010	0.744344	1.171745	-0.228619	-0.228613	competition	0.9641	4	0.0389
akk_GCF_026072915.1	MGYG000003226	0.964950	0.245916	0.951447	0.242469	-0.013993	-0.014018	competition	0.0013	10	0.0061
akk_GCF_026072915.1	MGYG000003230	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003233	0.964950	0.975048	0.729722	0.737361	-0.243772	-0.243770	competition	0.0126	6	0.0347
akk_GCF_026072915.1	MGYG000003236	0.964950	0.794072	0.974229	0.801708	0.009616	0.009616	mutualism	0.0000	6	0.0324
akk_GCF_026072915.1	MGYG000003237	0.964950	1.741329	0.777569	1.403195	-0.194188	-0.194181	competition	0.8482	9	0.0203
akk_GCF_026072915.1	MGYG000003240	0.964950	1.641805	0.876018	1.490501	-0.092163	-0.092157	competition	0.9896	8	0.0194
akk_GCF_026072915.1	MGYG000003242	0.964950	0.843917	0.629430	0.550481	-0.347707	-0.347707	competition	0.0535	5	0.0666
akk_GCF_026072915.1	MGYG000003243	0.964950	0.555617	0.815884	0.469782	-0.154480	-0.154485	competition	0.0001	4	0.0576
akk_GCF_026072915.1	MGYG000003246	0.964950	0.518252	0.914193	0.490988	-0.052601	-0.052607	competition	0.0000	8	0.0289
akk_GCF_026072915.1	MGYG000003248	0.964950	0.894619	0.938906	0.870475	-0.026990	-0.026988	competition	0.0000	6	0.0197
akk_GCF_026072915.1	MGYG000003250	0.964950	0.990573	0.975669	0.994383	0.011108	0.003846	mutualism	0.0000	3	0.0284
akk_GCF_026072915.1	MGYG000003257	0.964950	0.898146	0.805948	0.750153	-0.164777	-0.164776	competition	0.0007	3	0.0258
akk_GCF_026072915.1	MGYG000003258	0.964950	1.124586	0.921512	1.073966	-0.045016	-0.045012	competition	0.0000	6	0.0243
akk_GCF_026072915.1	MGYG000003259	0.964950	0.521809	0.876818	0.474149	-0.091333	-0.091337	competition	0.0053	4	0.0622
akk_GCF_026072915.1	MGYG000003266	0.964950	0.241423	0.951140	0.237962	-0.014312	-0.014335	competition	0.9998	3	0.0216
akk_GCF_026072915.1	MGYG000003274	0.964950	1.311460	0.744115	1.011331	-0.228856	-0.228851	competition	0.9357	4	0.0337
akk_GCF_026072915.1	MGYG000003275	0.964950	0.095078	0.930595	0.091685	-0.035603	-0.035685	competition	0.8566	5	0.0072
akk_GCF_026072915.1	MGYG000003276	0.964950	1.088190	0.712464	0.803461	-0.261657	-0.261654	competition	0.0028	4	0.1623
akk_GCF_026072915.1	MGYG000003277	0.964950	0.708847	0.695345	0.510795	-0.279398	-0.279399	competition	0.2394	5	0.0084
akk_GCF_026072915.1	MGYG000003278	0.964950	1.005486	0.888714	0.926051	-0.079006	-0.079002	competition	0.2329	6	0.0139
akk_GCF_026072915.1	MGYG000003279	0.964950	0.904162	0.677388	0.634716	-0.298007	-0.298006	competition	0.4147	4	0.0746
akk_GCF_026072915.1	MGYG000003280	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003282	0.964950	0.583977	0.782796	0.473737	-0.188770	-0.188774	competition	0.0025	4	0.0243
akk_GCF_026072915.1	MGYG000003283	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003284	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003287	0.964950	0.795149	0.819795	0.675537	-0.150427	-0.150427	competition	0.1835	8	0.0495
akk_GCF_026072915.1	MGYG000003288	0.964950	0.300725	0.803563	0.250423	-0.167249	-0.167267	competition	1.0000	4	0.0769
akk_GCF_026072915.1	MGYG000003290	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003292	0.964950	0.263170	0.817757	0.223021	-0.152539	-0.152562	competition	-0.0000	2	0.0139
akk_GCF_026072915.1	MGYG000003293	0.964950	0.886096	0.872024	0.800766	-0.096301	-0.096299	competition	-0.0000	3	0.0444
akk_GCF_026072915.1	MGYG000003295	0.964950	0.517051	0.760088	0.407277	-0.212303	-0.212309	competition	0.1744	3	0.0753
akk_GCF_026072915.1	MGYG000003298	0.964950	0.517946	0.796582	0.427570	-0.174484	-0.174490	competition	0.9858	3	0.0423
akk_GCF_026072915.1	MGYG000003302	0.964950	1.383820	0.783080	1.123010	-0.188476	-0.188471	competition	0.0000	5	0.0192
akk_GCF_026072915.1	MGYG000003306	0.964950	0.724389	0.888399	0.666921	-0.079332	-0.079333	competition	0.2269	5	0.0130
akk_GCF_026072915.1	MGYG000003307	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003309	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003310	0.964950	1.066559	0.773412	0.854855	-0.198495	-0.198492	competition	-0.0000	4	0.0163
akk_GCF_026072915.1	MGYG000003311	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003312	0.964950	1.568004	0.587367	0.954456	-0.391298	-0.391292	competition	0.8682	4	0.1276
akk_GCF_026072915.1	MGYG000003313	0.964950	0.685193	0.967342	0.686891	0.002479	0.002478	mutualism	0.0010	6	0.0413
akk_GCF_026072915.1	MGYG000003314	0.964950	0.711877	0.721756	0.532464	-0.252027	-0.252028	competition	1.0000	3	0.0525
akk_GCF_026072915.1	MGYG000003317	0.964950	0.673076	0.841654	0.587070	-0.127775	-0.127781	competition	0.5362	8	0.0217
akk_GCF_026072915.1	MGYG000003318	0.964950	0.311910	0.810765	0.262066	-0.159785	-0.159802	competition	0.9951	6	0.0513
akk_GCF_026072915.1	MGYG000003320	0.964950	0.980448	0.661411	0.672036	-0.314565	-0.314562	competition	0.9987	2	0.1650
akk_GCF_026072915.1	MGYG000003326	0.964950	1.311899	0.773988	1.052283	-0.197898	-0.197893	competition	0.8174	6	0.0470
akk_GCF_026072915.1	MGYG000003327	0.964950	1.041706	0.804404	0.868394	-0.166377	-0.166374	competition	0.7055	7	0.0254
akk_GCF_026072915.1	MGYG000003329	0.964950	0.411896	0.789552	0.337022	-0.181769	-0.181779	competition	0.3921	4	0.0899
akk_GCF_026072915.1	MGYG000003330	0.964950	0.435422	0.892719	0.402825	-0.074854	-0.074863	competition	1.0000	4	0.0094
akk_GCF_026072915.1	MGYG000003334	0.964950	0.737778	0.817996	0.625420	-0.152292	-0.152292	competition	0.0486	7	0.0169
akk_GCF_026072915.1	MGYG000003335	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003339	0.964950	0.864585	0.788850	0.706803	-0.182496	-0.182495	competition	0.0000	5	0.0109
akk_GCF_026072915.1	MGYG000003343	0.964950	0.786995	0.740683	0.604087	-0.232414	-0.232413	competition	0.8302	5	0.0494
akk_GCF_026072915.1	MGYG000003344	0.964950	0.258187	0.858049	0.229578	-0.110784	-0.110807	competition	0.2647	9	0.0151
akk_GCF_026072915.1	MGYG000003346	0.964950	0.527630	0.730053	0.399186	-0.243429	-0.243435	competition	0.1536	4	0.0116
akk_GCF_026072915.1	MGYG000003348	0.964950	0.341665	0.827492	0.292990	-0.142451	-0.142466	competition	0.1358	8	0.0195
akk_GCF_026072915.1	MGYG000003352	0.964950	0.345551	0.788045	0.282195	-0.183331	-0.183346	competition	1.0000	5	0.0712
akk_GCF_026072915.1	MGYG000003355	0.964950	1.886543	0.777260	1.519610	-0.194507	-0.194500	competition	0.8082	6	0.0554
akk_GCF_026072915.1	MGYG000003357	0.964950	1.207183	0.670278	0.838543	-0.305376	-0.305372	competition	0.0017	5	0.0618
akk_GCF_026072915.1	MGYG000003358	0.964950	2.518423	0.701277	1.830281	-0.273251	-0.273243	competition	0.9641	5	0.0431
akk_GCF_026072915.1	MGYG000003359	0.964950	1.968176	0.706952	1.441960	-0.267369	-0.267363	competition	0.4180	4	0.0756
akk_GCF_026072915.1	MGYG000003360	0.964950	2.455192	0.710105	1.806792	-0.264101	-0.264094	competition	0.9571	4	0.0319
akk_GCF_026072915.1	MGYG000003361	0.964950	1.037150	0.711141	0.764354	-0.263028	-0.263025	competition	1.0000	1	0.2872
akk_GCF_026072915.1	MGYG000003362	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003363	0.964950	1.052414	0.811671	0.885245	-0.158846	-0.158843	competition	0.3884	8	0.0554
akk_GCF_026072915.1	MGYG000003365	0.964950	2.475576	0.705853	1.810882	-0.268509	-0.268501	competition	0.9668	5	0.0363
akk_GCF_026072915.1	MGYG000003366	0.964950	1.057613	0.774150	0.848494	-0.197730	-0.197727	competition	1.0000	5	0.0647
akk_GCF_026072915.1	MGYG000003367	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003368	0.964950	0.492201	0.826703	0.421681	-0.143268	-0.143275	competition	0.0022	3	0.0591
akk_GCF_026072915.1	MGYG000003370	0.964950	0.891733	0.829720	0.766765	-0.140142	-0.140141	competition	-0.0000	3	0.0275
akk_GCF_026072915.1	MGYG000003372	0.964950	2.527793	0.696136	1.823625	-0.278578	-0.278570	competition	0.9165	9	0.0200
akk_GCF_026072915.1	MGYG000003373	0.964950	0.518992	0.913791	0.491473	-0.053018	-0.053023	competition	0.0001	4	0.0419
akk_GCF_026072915.1	MGYG000003374	0.964950	0.533633	0.895648	0.495305	-0.071819	-0.071825	competition	0.3616	7	0.0208
akk_GCF_026072915.1	MGYG000003375	0.964950	0.951410	0.725901	0.715717	-0.247732	-0.247730	competition	1.0000	3	0.1849
akk_GCF_026072915.1	MGYG000003376	0.964950	0.711936	0.660687	0.487451	-0.315315	-0.315316	competition	0.2503	2	0.1021
akk_GCF_026072915.1	MGYG000003377	0.964950	2.361965	0.771307	1.887991	-0.200677	-0.200669	competition	0.9324	8	0.0209
akk_GCF_026072915.1	MGYG000003378	0.964950	1.805247	0.671464	1.256200	-0.304146	-0.304140	competition	1.0000	2	0.0856
akk_GCF_026072915.1	MGYG000003379	0.964950	2.006637	0.706482	1.469160	-0.267856	-0.267849	competition	0.9091	7	0.0602
akk_GCF_026072915.1	MGYG000003380	0.964950	0.906579	0.735893	0.691380	-0.237377	-0.237375	competition	1.0000	3	0.1204
akk_GCF_026072915.1	MGYG000003381	0.964950	1.692608	0.685879	1.203104	-0.289207	-0.289201	competition	0.7730	7	0.0754
akk_GCF_026072915.1	MGYG000003382	0.964950	2.047819	0.711422	1.509797	-0.262736	-0.262729	competition	0.8532	5	0.0848
akk_GCF_026072915.1	MGYG000003383	0.964950	1.339970	0.652522	0.906126	-0.323776	-0.323772	competition	0.0024	3	0.1272
akk_GCF_026072915.1	MGYG000003385	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003386	0.964950	2.039246	0.709452	1.499312	-0.264779	-0.264772	competition	0.8532	6	0.0849
akk_GCF_026072915.1	MGYG000003387	0.964950	0.764127	0.782582	0.619710	-0.188992	-0.188997	competition	0.9021	5	0.0325
akk_GCF_026072915.1	MGYG000003388	0.964950	0.622703	0.725889	0.468430	-0.247744	-0.247747	competition	1.0000	2	0.1239
akk_GCF_026072915.1	MGYG000003390	0.964950	2.475118	0.705846	1.810530	-0.268515	-0.268508	competition	0.9519	5	0.0498
akk_GCF_026072915.1	MGYG000003391	0.964950	1.150462	0.684853	0.816521	-0.290271	-0.290267	competition	0.7258	4	0.0825
akk_GCF_026072915.1	MGYG000003393	0.964950	2.265214	0.665013	1.561130	-0.310832	-0.310825	competition	0.0056	2	0.1379
akk_GCF_026072915.1	MGYG000003394	0.964950	0.863638	0.629438	0.563353	-0.347699	-0.347698	competition	1.0000	2	0.2484
akk_GCF_026072915.1	MGYG000003395	0.964950	2.568900	0.694196	1.848116	-0.280589	-0.280581	competition	0.9525	4	0.0411
akk_GCF_026072915.1	MGYG000003396	0.964950	1.624954	0.659486	1.110568	-0.316560	-0.316554	competition	0.0757	4	0.0757
akk_GCF_026072915.1	MGYG000003397	0.964950	0.582909	0.718531	0.434050	-0.255370	-0.255374	competition	1.0000	3	0.0459
akk_GCF_026072915.1	MGYG000003399	0.964950	1.923146	0.712678	1.420381	-0.261435	-0.261428	competition	0.9259	5	0.0578
akk_GCF_026072915.1	MGYG000003400	0.964950	1.275513	0.697337	0.921776	-0.277333	-0.277329	competition	0.6195	6	0.0323
akk_GCF_026072915.1	MGYG000003401	0.964950	1.633782	0.715191	1.210919	-0.258831	-0.258825	competition	0.5091	4	0.0382
akk_GCF_026072915.1	MGYG000003403	0.964950	1.546107	0.701754	1.124405	-0.272757	-0.272751	competition	0.5368	5	0.0637
akk_GCF_026072915.1	MGYG000003405	0.964950	0.839839	0.762173	0.663354	-0.210142	-0.210142	competition	0.0971	7	0.0289
akk_GCF_026072915.1	MGYG000003408	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003409	0.964950	1.129313	0.814156	0.952844	-0.156271	-0.156263	competition	0.0017	9	0.0176
akk_GCF_026072915.1	MGYG000003410	0.964950	1.123537	0.695557	0.809874	-0.279178	-0.279174	competition	0.0002	4	0.0498
akk_GCF_026072915.1	MGYG000003411	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003412	0.964950	0.825578	0.986784	0.844260	0.022627	0.022629	mutualism	-0.0000	2	0.0445
akk_GCF_026072915.1	MGYG000003417	0.964950	0.994383	0.917221	0.945201	-0.049462	-0.049460	competition	0.0004	4	0.0286
akk_GCF_026072915.1	MGYG000003418	0.964950	1.361229	0.746427	1.052971	-0.226461	-0.226455	competition	1.0000	3	0.0340
akk_GCF_026072915.1	MGYG000003419	0.964950	0.559277	0.774134	0.448679	-0.197747	-0.197752	competition	0.4965	6	0.0191
akk_GCF_026072915.1	MGYG000003422	0.964950	0.250856	0.977003	0.253984	0.012491	0.012467	mutualism	0.8273	6	0.0153
akk_GCF_026072915.1	MGYG000003425	0.964950	0.356993	0.934450	0.345705	-0.031608	-0.031619	competition	0.2690	5	0.0310
akk_GCF_026072915.1	MGYG000003427	0.964950	1.347149	0.648944	0.905985	-0.327485	-0.327480	competition	0.0000	3	0.0917
akk_GCF_026072915.1	MGYG000003430	0.964950	-0.000000	0.964950	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_026072915.1	MGYG000003432	0.964950	0.323252	1.145605	0.383766	0.187217	0.187203	mutualism	0.0013	5	0.0187
akk_GCF_026072915.1	MGYG000003433	0.964950	0.313154	0.792072	0.257045	-0.179157	-0.179174	competition	0.9435	5	0.0251
akk_GCF_026072915.1	MGYG000003436	0.964950	0.187354	0.866919	0.168313	-0.101591	-0.101628	competition	0.0044	7	0.0138
akk_GCF_026072915.1	MGYG000003437	0.964950	0.364589	0.746643	0.282100	-0.226237	-0.226250	competition	0.0056	2	0.1299
akk_GCF_026072915.1	MGYG000003440	0.964950	1.534101	0.622666	0.989937	-0.354717	-0.354712	competition	0.5254	4	0.0999
