species_a	species_b	growth_a_alone	growth_b_alone	growth_a_co	growth_b_co	benefit_a	benefit_b	interaction_type	gene_supported_fraction	n_exchanged_metabolites	competition_intensity
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004357	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004359	1.236539	1.080358	0.844241	0.737606	-0.317255	-0.317258	competition	1.0000	7	0.0400
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004360	1.236539	0.376821	1.017679	0.310119	-0.176995	-0.177014	competition	0.0372	4	0.0427
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004361	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004362	1.236539	1.011618	0.943194	0.771627	-0.237231	-0.237235	competition	0.0194	5	0.0541
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004366	1.236539	1.403318	0.816390	0.926499	-0.339779	-0.339780	competition	0.9958	3	0.0630
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004367	1.236539	1.442620	0.794752	0.927203	-0.357277	-0.357278	competition	0.9959	4	0.0833
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004369	1.236539	0.577629	0.902149	0.421420	-0.270424	-0.270431	competition	0.9630	2	0.3175
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004370	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004375	1.236539	0.506446	0.941324	0.385529	-0.238744	-0.238757	competition	0.2044	12	0.0358
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004376	1.236539	0.871850	0.986363	0.695457	-0.202320	-0.202321	competition	0.3903	7	0.0353
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004379	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004380	1.236539	0.855061	0.880814	0.609080	-0.287678	-0.287677	competition	0.8823	9	0.0335
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004381	1.236539	0.511892	0.934217	0.386735	-0.244491	-0.244499	competition	0.9340	6	0.0238
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004382	1.236539	0.724615	1.015657	0.595174	-0.178629	-0.178633	competition	0.4704	10	0.0217
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004385	1.236539	0.694505	0.953190	0.535358	-0.229147	-0.229152	competition	0.9964	6	0.0650
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004386	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004387	1.236539	1.396181	0.821398	0.927441	-0.335729	-0.335730	competition	0.9955	4	0.0566
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004388	1.236539	0.346739	1.210783	0.339511	-0.020830	-0.020845	competition	0.3037	9	0.0053
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004389	1.236539	0.148752	1.139440	0.137072	-0.078525	-0.078523	competition	-0.0000	1	0.0334
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004390	1.236539	1.110953	0.814756	0.732008	-0.341100	-0.341099	competition	0.0609	4	0.2670
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004392	1.236539	0.501321	0.979971	0.397298	-0.207489	-0.207498	competition	1.0000	2	0.3479
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004393	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004394	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004396	1.236539	1.402542	0.819417	0.929420	-0.337331	-0.337332	competition	0.9958	3	0.0602
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004397	1.236539	1.140850	0.865073	0.798130	-0.300408	-0.300407	competition	0.5312	12	0.0430
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004400	1.236539	0.278089	1.577382	0.354737	0.275642	0.275620	mutualism	0.3632	6	0.0119
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004401	1.236539	0.189574	1.124056	0.172323	-0.090966	-0.091001	competition	-0.0000	2	0.0883
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004402	1.236539	0.693821	0.971114	0.544886	-0.214652	-0.214659	competition	0.5583	8	0.0473
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004405	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004407	1.236539	1.447803	0.799716	0.936347	-0.353262	-0.353264	competition	0.9861	5	0.0641
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004408	1.236539	0.565702	0.906344	0.414636	-0.267031	-0.267043	competition	0.9916	5	0.0497
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004409	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004412	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004416	1.236539	0.136901	1.123057	0.124330	-0.091774	-0.091828	competition	0.0005	3	0.0760
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004417	1.236539	0.062217	1.178439	0.059284	-0.046986	-0.047140	competition	0.0268	4	0.0243
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004418	1.236539	0.169524	1.113547	0.152653	-0.099465	-0.099517	competition	0.0458	3	0.0585
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004419	1.236539	0.208806	1.053945	0.177964	-0.147665	-0.147706	competition	0.9938	4	0.0355
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004420	1.236539	0.344775	1.293106	0.360542	0.045746	0.045729	mutualism	0.0255	8	0.0150
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004422	1.236539	0.814614	0.897674	0.591373	-0.274043	-0.274045	competition	0.9913	6	0.0701
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004424	1.236539	0.441947	0.918418	0.328243	-0.257268	-0.257278	competition	1.0000	1	0.2081
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004425	1.236539	0.473068	1.157544	0.442839	-0.063884	-0.063899	competition	0.0006	3	0.0262
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004426	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004427	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004428	1.236539	0.438567	1.004259	0.356176	-0.187847	-0.187863	competition	0.9887	5	0.1345
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004430	1.236539	0.542737	0.981200	0.430660	-0.206495	-0.206502	competition	0.9634	9	0.0340
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004431	1.236539	1.317149	0.792231	0.843877	-0.359316	-0.359316	competition	0.5592	10	0.0279
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004432	1.236539	0.289737	1.300216	0.304649	0.051496	0.051468	mutualism	0.0772	11	0.0188
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004433	1.236539	0.400575	1.037823	0.336194	-0.160704	-0.160722	competition	0.0520	8	0.1930
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004434	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004435	1.236539	0.047117	1.372145	0.052274	0.109665	0.109460	mutualism	0.2220	4	0.0146
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004437	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004438	1.236539	0.299162	1.265204	0.306092	0.023182	0.023162	mutualism	0.2499	7	0.0211
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004439	1.236539	0.833706	0.785688	0.529726	-0.364607	-0.364613	competition	0.9998	5	0.0303
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004443	1.236539	0.511158	1.118939	0.462540	-0.095105	-0.095113	competition	0.5022	9	0.0410
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004444	1.236539	0.490972	0.896640	0.356010	-0.274879	-0.274888	competition	0.0029	4	0.0493
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004445	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004446	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004447	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004449	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004450	1.236539	1.454019	0.801997	0.943049	-0.351418	-0.351419	competition	0.9958	4	0.0593
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004451	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004452	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004453	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004454	1.236539	0.295267	1.149844	0.274558	-0.070112	-0.070139	competition	1.0000	4	0.1087
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004455	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004456	1.236539	0.984263	0.860079	0.684606	-0.304447	-0.304448	competition	0.8265	4	0.1258
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004458	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004460	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004461	1.236539	1.270602	1.051340	1.080298	-0.149772	-0.149774	competition	0.5836	5	0.0353
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004463	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004464	1.236539	0.527996	0.946622	0.404196	-0.234459	-0.234471	competition	0.1725	6	0.0842
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004465	1.236539	0.950256	1.263266	0.970795	0.021614	0.021614	mutualism	0.9981	5	0.0190
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004466	1.236539	1.422176	0.818818	0.941742	-0.337815	-0.337816	competition	0.9952	3	0.0623
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004467	1.236539	1.254196	0.783202	0.794389	-0.366618	-0.366615	competition	0.9934	8	0.0959
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004468	1.236539	0.699934	0.905587	0.512596	-0.267644	-0.267652	competition	0.8798	8	0.0373
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004469	1.236539	0.648610	0.936121	0.491024	-0.242951	-0.242960	competition	0.1157	5	0.0709
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004471	1.236539	0.552167	0.851653	0.380295	-0.311261	-0.311268	competition	0.9605	3	0.1765
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004472	1.236539	0.746344	1.121555	0.676940	-0.092989	-0.092992	competition	0.0148	3	0.0339
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004473	1.236539	0.287894	1.017149	0.236809	-0.177423	-0.177444	competition	NaN	0	0.1752
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004474	1.236539	0.383094	1.024879	0.317512	-0.171171	-0.171191	competition	0.4059	7	0.0404
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004475	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004476	1.236539	0.679849	1.166759	0.641481	-0.056432	-0.056436	competition	0.0034	5	0.0320
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004477	1.236539	0.144427	1.398712	0.163359	0.131150	0.131088	mutualism	0.0008	4	0.0068
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004478	1.236539	0.422047	1.239242	0.422962	0.002186	0.002169	mutualism	0.0004	5	0.0150
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004479	1.236539	1.430876	0.771888	0.893203	-0.375767	-0.375764	competition	1.0000	4	0.2297
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004480	1.236539	1.315684	0.847720	0.901975	-0.314442	-0.314444	competition	1.0000	2	0.0579
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004481	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004482	1.236539	0.372035	1.269708	0.382009	0.026823	0.026810	mutualism	0.6501	10	0.0348
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004483	1.236539	0.621894	0.901512	0.453392	-0.270940	-0.270949	competition	0.8672	7	0.0389
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004484	1.236539	0.210966	1.152050	0.196543	-0.068327	-0.068367	competition	0.0767	4	0.0328
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004485	1.236539	0.503901	1.196106	0.487420	-0.032699	-0.032707	competition	0.0000	4	0.0183
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004486	1.236539	0.256887	1.130872	0.234926	-0.085454	-0.085486	competition	0.6177	9	0.0624
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004487	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004488	1.236539	0.582276	1.139973	0.536798	-0.078094	-0.078105	competition	0.0322	4	0.0650
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004489	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004490	1.236539	0.560712	0.964721	0.437449	-0.219822	-0.219833	competition	0.8900	6	0.0355
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004491	1.236539	0.527275	1.000860	0.426772	-0.190596	-0.190608	competition	0.9156	3	0.1874
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004492	1.236539	1.152401	0.853266	0.795209	-0.309957	-0.309955	competition	0.0029	6	0.0388
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004493	1.236539	0.458700	0.962569	0.357065	-0.221562	-0.221572	competition	0.9897	6	0.0777
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004494	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004495	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004498	1.236539	0.220073	1.109413	0.197440	-0.102809	-0.102847	competition	0.4257	3	0.0865
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004499	1.236539	1.451573	0.865506	1.016016	-0.300058	-0.300059	competition	0.0247	3	0.0970
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004501	1.236539	0.490454	0.906532	0.359555	-0.266880	-0.266894	competition	0.9837	4	0.1578
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004502	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004503	1.236539	0.246211	1.163219	0.231604	-0.059294	-0.059328	competition	1.0000	2	0.0887
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004507	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004509	1.236539	0.152238	1.153416	0.141997	-0.067223	-0.067266	competition	0.0028	3	0.0255
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004510	1.236539	0.820775	0.986374	0.654722	-0.202311	-0.202313	competition	0.3455	11	0.0582
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004512	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004513	1.236539	1.405333	0.855363	0.972128	-0.308260	-0.308257	competition	-0.0000	1	0.1463
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004515	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004516	1.236539	0.369931	0.969090	0.289912	-0.216289	-0.216309	competition	0.0125	4	0.0505
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004517	1.236539	0.612695	1.039827	0.515222	-0.159083	-0.159089	competition	0.0008	5	0.0238
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004518	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004520	1.236539	0.698453	1.303528	0.736286	0.054175	0.054167	mutualism	0.3288	7	0.0246
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004521	1.236539	0.496815	1.218549	0.489581	-0.014549	-0.014562	competition	0.0002	5	0.0179
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004522	1.236539	1.322379	0.837228	0.895346	-0.322926	-0.322928	competition	1.0000	5	0.0577
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004525	1.236539	0.847724	0.989891	0.678631	-0.199466	-0.199467	competition	0.0129	8	0.0568
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004526	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004527	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004528	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004529	1.236539	0.136333	1.122747	0.123779	-0.092025	-0.092079	competition	0.0005	5	0.0733
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004532	1.236539	0.646879	0.976352	0.510760	-0.210415	-0.210425	competition	0.8566	8	0.0255
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004533	1.236539	0.278071	1.579262	0.355135	0.277163	0.277141	mutualism	0.0636	8	0.0107
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004534	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004535	1.236539	0.883648	0.985111	0.703970	-0.203332	-0.203337	competition	0.0619	5	0.1074
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004536	1.236539	0.393035	1.006930	0.320046	-0.185687	-0.185706	competition	0.8564	5	0.0910
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004537	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004538	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004540	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004541	1.236539	0.488973	0.995180	0.393524	-0.195189	-0.195203	competition	0.2184	8	0.0660
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004542	1.236539	1.420100	0.817306	0.938631	-0.339038	-0.339039	competition	0.9950	5	0.0619
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004544	1.236539	0.428909	0.986621	0.342214	-0.202111	-0.202127	competition	0.9768	4	0.1000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004545	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004546	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004547	1.236539	0.537969	1.092813	0.475435	-0.116233	-0.116240	competition	0.0512	4	0.0223
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004550	1.236539	1.395012	0.813957	0.918270	-0.341746	-0.341747	competition	0.9976	5	0.0649
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004551	1.236539	0.609787	1.243306	0.613121	0.005472	0.005467	mutualism	0.2361	6	0.0459
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004552	1.236539	1.677127	0.939292	1.273968	-0.240386	-0.240387	competition	0.6149	5	0.0436
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004553	1.236539	0.703120	0.879678	0.500196	-0.288597	-0.288604	competition	0.6631	6	0.0375
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004555	1.236539	0.292367	1.334514	0.315527	0.079233	0.079213	mutualism	0.0570	5	0.0142
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004557	1.236539	0.288870	1.127950	0.263495	-0.087817	-0.087845	competition	0.0000	3	0.2577
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004558	1.236539	1.952454	0.829458	1.309687	-0.329210	-0.329210	competition	0.4657	8	0.0370
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004559	1.236539	1.084806	1.183943	1.038665	-0.042535	-0.042534	competition	0.9986	10	0.0226
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004560	1.236539	0.866455	1.135195	0.795438	-0.081958	-0.081963	competition	0.0752	5	0.0396
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004561	1.236539	0.606858	0.983898	0.482863	-0.204313	-0.204323	competition	0.2950	5	0.0319
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004562	1.236539	0.867901	0.774536	0.543630	-0.373626	-0.373627	competition	1.0000	4	0.2889
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004563	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004565	1.236539	0.326416	0.984806	0.259959	-0.203579	-0.203597	competition	1.0000	3	0.1537
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004567	1.236539	0.569738	0.880228	0.405563	-0.288152	-0.288158	competition	0.0463	3	0.2546
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004569	1.236539	0.363328	1.024783	0.301101	-0.171249	-0.171270	competition	0.5552	7	0.0873
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004570	1.236539	0.209793	1.136418	0.192798	-0.080969	-0.081010	competition	0.6198	4	0.1052
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004573	1.236539	1.080385	1.210961	1.058038	-0.020686	-0.020685	competition	0.0198	7	0.0303
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004576	1.236539	0.883319	1.156582	0.826200	-0.064662	-0.064664	competition	0.0083	4	0.0255
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004578	1.236539	0.223700	1.067255	0.193066	-0.136902	-0.136940	competition	-0.0000	2	0.0703
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004582	1.236539	0.929620	0.936262	0.703870	-0.242837	-0.242841	competition	0.8603	9	0.0425
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004584	1.236539	0.663108	0.846694	0.454043	-0.315272	-0.315280	competition	0.0036	4	0.0600
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004585	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004587	1.236539	0.874043	1.075553	0.760248	-0.130191	-0.130194	competition	0.0208	4	0.0400
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004588	1.236539	0.674226	1.044382	0.569447	-0.155399	-0.155407	competition	0.4315	9	0.0503
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004589	1.236539	0.590858	1.091313	0.521462	-0.117446	-0.117451	competition	0.8270	10	0.0303
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004590	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
L_paracasei_ATCC334_GCF_000014525.1	MGYG000004591	1.236539	-0.000000	1.236539	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
